LOKI	0.0699527	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.008	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41724
TYR	0.288049	1.54748	2.41945	-0.553444	0.92307	-0.295449	-0.06048	1.02144	-2.12352	0.44226	1.38802	-0.193536	196.504	-5.52	-40.32	268.664	-9.66	510.72	228.624	0	-1061.76	137.72	6.9	436.8	258.28	6.9	621.6	152.504	-6.9	-406.56	41751
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.05376	0	0	0	0	173.976	0	0	241.824	0	-26.88	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41751
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41751
TYR	0.288049	1.51369	2.42098	-0.525798	0.939197	-0.3062	-0.06048	0.8736	-2.19744	0.45927	1.41977	-0.214704	196.504	-5.52	-40.32	266.728	-9.66	436.8	228.712	0	-1098.72	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41780
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.05376	0	0	0	0	173.976	0	0	241.824	0	-26.88	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41780
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.52	0	-13.44	41780
TYR	0.288049	1.51369	2.42098	-0.525798	0.939197	-0.3062	-0.06048	0.8736	-2.19744	0.45927	1.41977	-0.214704	196.504	-5.52	-40.32	266.728	-9.66	436.8	228.712	0	-1098.72	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41800
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.1008	0	0	0	0	173.976	0	0	241.824	0	-50.4	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41800
LOKI	0.0699527	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.013608	0.01512	184.008	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.52	0	-13.44	41800
TYR	0.288049	1.51369	2.42098	-0.525798	0.939197	-0.3062	-0.06048	0.8736	-2.19744	0.45927	1.41977	-0.214704	196.504	-5.52	-40.32	266.728	-9.66	436.8	228.712	0	-1098.72	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41807
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.1008	0	0	0	0	173.976	0	0	241.824	0	-50.4	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41807
LOKI	0.0699527	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.013608	0.01512	184.008	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.52	0	-13.44	41807
TYR	0.288049	1.51369	2.42098	-0.525798	0.939197	-0.3062	-0.06048	0.8736	-2.19744	0.45927	1.41977	-0.214704	196.504	-5.52	-40.32	266.728	-9.66	436.8	228.712	0	-1098.72	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41810
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.1008	0	0	0	0	173.976	0	0	241.824	0	-50.4	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41810
LOKI	0.0699527	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.013608	0.01512	184.008	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.52	0	-13.44	41811
TYR	0.235829	1.48604	2.41945	-0.525798	0.939197	-0.3062	-0.01008	1.02816	-2.09664	0.45927	1.41977	-0.214704	193.512	-11.04	-6.72	265.144	-9.66	514.08	228.624	0	-1048.32	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41822
FRIGG	-0.105139	1.08057	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04032	0	0	0	0	173.976	0	0	241.912	0	-20.16	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41822
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.52	0	-13.44	41822
TYR	0.235829	1.48604	2.41945	-0.525798	0.939197	-0.3062	-0.01008	1.02816	-2.09664	0.45927	1.41977	-0.214704	193.512	-11.04	-6.72	265.144	-9.66	514.08	228.624	0	-1048.32	139.832	9.66	453.6	260.128	9.66	645.12	152.504	-6.9	-406.56	41838
FRIGG	-0.105139	1.08057	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04032	0	0	0	0	173.976	0	0	241.912	0	-20.16	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41838
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-13.44	41838
TYR	0.222006	1.47376	2.42098	-0.498152	0.998328	-0.294425	0	0.98112	-2.13696	0.472878	1.32905	-0.190512	192.72	-8.28	0	264.44	-9.66	490.56	228.712	0	-1068.48	141.944	6.9	467.04	262.504	6.9	598.08	148.104	-8.28	-386.4	41851
FRIGG	-0.105139	1.08057	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04032	0	0	0	0	173.976	0	0	241.912	0	-20.16	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41852
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-13.44	41852
TYR	0.214326	1.463	2.42098	-0.493544	0.999096	-0.294937	0	0.9072	-2.13696	0.5103	1.44698	-0.269136	192.28	-8.28	0	263.824	-9.66	453.6	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41871
FRIGG	-0.105139	1.08057	2.2121	-0.0811578	2.7454	-0.190497	0	-0.08736	0	0	0	0	173.976	0	0	241.912	0	-43.68	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41871
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-13.44	41871
TYR	0.214326	1.463	2.42098	-0.493544	0.999096	-0.294937	0	0.9072	-2.13696	0.5103	1.44698	-0.269136	192.28	-8.28	0	263.824	-9.66	453.6	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41875
FRIGG	-0.105139	1.08057	2.2121	-0.0811578	2.7454	-0.190497	0	-0.08736	0	0	0	0	173.976	0	0	241.912	0	-43.68	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41875
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-13.44	41875
TYR	0.203575	1.45379	2.42098	-0.493544	0.999096	-0.294937	0	0.99456	-2.13696	0.5103	1.44698	-0.269136	191.664	-6.9	0	263.296	-8.28	497.28	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41890
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.08064	0	0	0	0	173.976	0	0	241.824	0	-40.32	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41890
LOKI	0.0699527	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.02016	0	0	0.018144	0.012096	184.008	0	0	245.432	0	-10.08	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-13.44	41890
TYR	0.203575	1.45379	2.42098	-0.493544	0.999096	-0.294937	0	0.99456	-2.13696	0.5103	1.44698	-0.269136	191.664	-6.9	0	263.296	-8.28	497.28	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41903
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.08064	0	0	0	0	173.976	0	0	241.824	0	-40.32	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41903
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41903
TYR	0.19436	1.43997	2.42098	-0.493544	0.999096	-0.294937	-0.06552	0.9744	-2.13696	0.5103	1.44698	-0.269136	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41914
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41914
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41914
TYR	0.19436	1.43997	2.42098	-0.493544	0.999096	-0.294937	-0.06552	0.9744	-2.13696	0.5103	1.44698	-0.269136	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41918
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41918
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41918
TYR	0.19436	1.43997	2.42098	-0.493544	0.999096	-0.294937	-0.06552	0.9744	-2.13696	0.5103	1.44698	-0.269136	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	142.296	5.52	504	262.592	1.38	685.44	148.104	-8.28	-386.4	41930
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41930
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41930
TYR	0.19436	1.43997	2.42098	-0.460139	1.02597	-0.294426	-0.06552	0.9744	-2.13696	0.418446	1.57399	-0.178416	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41945
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41945
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41945
TYR	0.19436	1.43997	2.42098	-0.460139	1.02597	-0.294426	-0.06552	0.9744	-2.13696	0.418446	1.57399	-0.178416	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41950
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41950
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41950
TYR	0.19436	1.43997	2.42098	-0.460139	1.02597	-0.294426	-0.06552	0.9744	-2.13696	0.418446	1.57399	-0.178416	191.136	-8.28	-43.68	262.504	-9.66	487.2	228.712	0	-1068.48	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41957
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41957
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.013608	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	-3.36	212.608	0	-13.44	41957
TYR	0.149819	1.40157	2.41637	-0.460139	1.02597	-0.294426	-0.01008	0.98112	-1.90176	0.418446	1.57399	-0.178416	188.584	-9.66	-6.72	260.304	-6.9	490.56	228.448	0	-950.88	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41985
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41985
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-13.44	41985
TYR	0.149819	1.40157	2.41637	-0.460139	1.02597	-0.294426	-0.01008	0.98112	-1.90176	0.418446	1.57399	-0.178416	188.584	-9.66	-6.72	260.304	-6.9	490.56	228.448	0	-950.88	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41992
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41992
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-13.44	41992
TYR	0.149819	1.40157	2.41637	-0.460139	1.02597	-0.294426	-0.01008	0.98112	-1.90176	0.418446	1.57399	-0.178416	188.584	-9.66	-6.72	260.304	-6.9	490.56	228.448	0	-950.88	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	41997
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	41997
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.018144	0.012096	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-13.44	41997
TYR	0.139068	1.40311	2.41637	-0.460139	1.02597	-0.294426	-0.00504	0.98784	-1.90176	0.418446	1.57399	-0.178416	187.968	-9.66	-3.36	260.392	0	493.92	228.448	0	-950.88	144.848	12.42	413.28	264.088	11.04	682.08	146.52	-9.66	-483.84	42011
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42011
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42011
TYR	0.126781	1.40157	2.41637	-0.460139	1.05746	-0.273435	-0.12096	0.95424	-1.80096	0.418446	1.57853	-0.175392	187.264	-8.28	-80.64	260.304	0	477.12	228.448	0	-900.48	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42039
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42039
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42039
TYR	0.117565	1.40311	2.41637	-0.460139	1.05746	-0.273435	-0.07056	0.96096	-1.78752	0.418446	1.57853	-0.175392	186.736	-8.28	-47.04	260.392	0	480.48	228.448	0	-893.76	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42067
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42067
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42067
TYR	0.117565	1.40311	2.41637	-0.460139	1.05746	-0.273435	-0.07056	0.96096	-1.78752	0.418446	1.57853	-0.175392	186.736	-8.28	-47.04	260.392	0	480.48	228.448	0	-893.76	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42083
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42083
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42083
TYR	0.117565	1.40311	2.41637	-0.460139	1.05746	-0.273435	-0.07056	0.96096	-1.78752	0.418446	1.57853	-0.175392	186.736	-8.28	-47.04	260.392	0	480.48	228.448	0	-893.76	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42096
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42096
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42096
TYR	0.109886	1.40157	2.41637	-0.460139	1.05746	-0.273435	-0.07056	1.01472	-1.89504	0.418446	1.57853	-0.175392	186.296	-9.66	-47.04	260.304	0	507.36	228.448	0	-947.52	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42112
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.07392	0	0	0	0	173.976	0	0	241.824	0	-36.96	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42112
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	0	0	0	0.02268	0.01512	184.096	0	0	245.432	0	0	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42112
TYR	0.0899192	1.40157	2.41637	-0.460139	1.05746	-0.273435	-0.10584	1.00128	-1.85472	0.418446	1.57853	-0.175392	185.152	-8.28	-70.56	260.304	0	500.64	228.448	0	-927.36	144.848	12.42	413.28	264.088	11.04	682.08	142.912	-6.9	-487.2	42127
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42127
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.04032	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-20.16	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42127
TYR	0.0899192	1.40157	2.41637	-0.387568	1.13118	-0.293913	-0.10584	1.00128	-1.85472	0.377622	1.51956	-0.202608	185.152	-8.28	-70.56	260.304	0	500.64	228.448	0	-927.36	150.392	9.66	372.96	270.072	9.66	675.36	140.448	-12.42	-450.24	42147
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04032	0	0	0	0	173.976	0	0	241.824	0	-20.16	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42147
LOKI	0.0714886	1.142	2.30425	0.275937	-0.315625	-0.167971	0	-0.0336	0	0	0.02268	0.01512	184.096	0	0	245.432	0	-16.8	222.024	0	0	201.08	0	0	176.352	0	0	212.52	0	-16.8	42147
TYR	0.0776322	1.40157	2.41484	-0.3772	1.14501	-0.294937	-0.08064	1.008	-1.77408	0.39123	1.39709	-0.199584	184.448	-9.66	-53.76	260.304	0	504	228.36	0	-887.04	151.184	8.28	386.4	270.952	11.04	628.32	139.744	-9.66	-406.56	42163
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04032	0	0	0	0	173.976	0	0	241.824	0	-20.16	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42163
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.02688	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-13.44	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42163
TYR	0.0776322	1.40157	2.41484	-0.3772	1.14501	-0.294937	-0.08064	1.008	-1.77408	0.39123	1.39709	-0.199584	184.448	-9.66	-53.76	260.304	0	504	228.36	0	-887.04	151.184	8.28	386.4	270.952	11.04	628.32	139.744	-9.66	-406.56	42176
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42176
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.02688	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-13.44	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42176
TYR	0.066881	1.40157	2.41484	-0.3772	1.14501	-0.294937	-0.06552	1.008	-1.77408	0.39123	1.39709	-0.199584	183.832	-8.28	-43.68	260.304	0	504	228.36	0	-887.04	151.184	8.28	386.4	270.952	11.04	628.32	139.744	-9.66	-406.56	42181
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42181
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.02688	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-13.44	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42181
TYR	0.066881	1.40157	2.41484	-0.3772	1.14501	-0.294937	-0.06552	1.008	-1.77408	0.39123	1.39709	-0.199584	183.832	-8.28	-43.68	260.304	0	504	228.36	0	-887.04	151.184	8.28	386.4	270.952	11.04	628.32	139.744	-9.66	-406.56	42185
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42185
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.02688	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-13.44	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42185
TYR	0.066881	1.40311	2.41484	-0.369137	1.15576	-0.294937	-0.06552	0.9744	-1.78752	0.39123	1.38802	-0.205632	183.832	-8.28	-43.68	260.392	0	487.2	228.36	0	-893.76	151.8	9.66	386.4	271.568	8.28	628.32	139.128	-8.28	-399.84	42194
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42194
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.02688	0	0	0.02268	0.01512	184.096	0	0	245.52	0	-13.44	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42194
TYR	0.0453787	1.40311	2.41177	-0.349554	1.17188	-0.294425	-0.04032	1.008	-1.51872	0.35721	1.61935	-0.208656	182.6	-9.66	-26.88	260.392	0	504	228.184	0	-759.36	153.296	12.42	352.8	272.448	6.9	715.68	138.16	-8.28	-483.84	42212
FRIGG	-0.105139	1.07903	2.2121	-0.0811578	2.7454	-0.190497	0	-0.04704	0	0	0	0	173.976	0	0	241.824	0	-23.52	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42212
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0.00504	-0.0336	0	0	0.02268	0.01512	184.096	0	3.36	245.52	0	-16.8	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42212
TYR	0.0453787	1.40311	2.41177	-0.349554	1.17188	-0.294425	-0.04032	1.008	-1.51872	0.35721	1.61935	-0.208656	182.6	-9.66	-26.88	260.392	0	504	228.184	0	-759.36	153.296	12.42	352.8	272.448	6.9	715.68	138.16	-8.28	-483.84	42221
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	-0.02688	0	0	0	0	173.976	0	0	241.736	0	-13.44	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42222
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0.00504	-0.0336	0	0	0.02268	0.01512	184.096	0	3.36	245.52	0	-16.8	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42222
TYR	0.0453787	1.40311	2.41177	-0.349554	1.17188	-0.294425	-0.04032	1.008	-1.51872	0.35721	1.61935	-0.208656	182.6	-9.66	-26.88	260.392	0	504	228.184	0	-759.36	153.296	12.42	352.8	272.448	6.9	715.68	138.16	-8.28	-483.84	42225
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	-0.02688	0	0	0	0	173.976	0	0	241.736	0	-13.44	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42225
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0.00504	-0.0336	0	0	0.02268	0.01512	184.096	0	3.36	245.52	0	-16.8	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-16.8	42225
TYR	0.0453787	1.40311	2.41177	-0.349554	1.17188	-0.294425	-0.04032	1.008	-1.51872	0.35721	1.61935	-0.208656	182.6	-9.66	-26.88	260.392	0	504	228.184	0	-759.36	153.296	12.42	352.8	272.448	6.9	715.68	138.16	-8.28	-483.84	42229
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	-0.02688	0	0	0	0	173.976	0	0	241.736	0	-13.44	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	42229
